-0.6719260712794668,0.8525920003673109,0
0.28274788392247197,0.0757803824424883,1
-0.1632288900012877,0.7035984906927317,0
0.351379229186491,-0.06898601697420514,0
0.9894282752852916,0.8833491722315339,1
-0.3802690826525099,-0.5788688739336127,1
0.6293269502041476,0.19251481187860464,1
-0.05052019209897152,-0.4466197528792395,1
-0.7487575275964087,-0.4902337672415733,1
0.7344573324843058,0.4467854921485952,1
-0.2959400424488332,-0.9570685706943727,1
0.8111370289646316,-0.6526015829738272,0
-0.4464631158051888,0.10833363059440826,0
-0.8667579981757558,0.07783362983778308,0
0.9356927366150518,-0.2876353609702207,0
0.17145999549966473,-0.44384270133225256,0
0.2518264184834411,0.19034654519061545,1
-0.2571927319452789,0.44694299509765467,0
-0.61479742231453,-0.9101326559458083,1
0.5860307417961472,0.9723954914989739,1
0.6559285795962608,-0.2135763420785186,0
0.11676937711115487,-0.03401153687074743,0
0.3054350894536928,0.5656227092226513,1
-0.03875351588105613,-0.9996086852581527,1
0.7475243609106936,0.012306053189609978,1
-0.22984049208933466,0.6311178076322335,0
-0.09232934621313515,0.769462494062924,0
-0.3036596256059112,0.013061248243557255,0
-0.46710917734491786,0.7850893601663151,0
0.41054107812742324,0.8999096427795841,1
0.6482106940260619,-0.29264652977254646,0
0.2089416563976747,0.2941921983305682,1
0.7068900601453711,-0.8388479647497407,0
-0.18843028376603232,0.3036371159127893,0
-0.6000682400133366,-0.5048135593309362,1
-0.2960189264480997,0.8174508204172528,0
0.872825250069893,0.1804549519888432,1
0.5748843165889579,0.13245161767504943,1
-0.6055154705085122,-0.4070497568115157,1
-0.236889291380888,0.8340235547593833,0
0.6076294458118798,0.6378982599792404,1
-0.30323177840976623,-0.19885281589274606,1
0.43077848092462956,0.6743632484605493,1
-0.03130043876175059,-0.4114925125783704,1
-0.6650504058232347,0.2168858704507317,0
0.3658799197497895,0.8602777119973923,1
-0.6329320842700221,-0.7997736806665634,1
0.14905347726282447,0.6831318371110737,1
0.8597703630178684,-0.9628695469629189,0
-0.08137165661174928,0.764050754192005,0
-0.3169638281866882,0.6111808014785871,0
0.723739304263544,0.13856688354867153,1
0.7224355413060823,-0.8528706197821014,0
0.9017278949320398,0.5097452546448284,1
0.9589223660132549,0.29338492681483364,1
0.023788753729608425,0.5563946706706313,1
-0.16720491062637777,0.544335110756953,0
-0.4380199305648136,0.027404359964982916,0
-0.10089296837932338,-0.20393666273582012,1
-0.7182008955122117,-0.1379407191723534,1
-0.9731786792403947,-0.3869169888324695,1
0.5051808381088765,0.030349229029756675,1
-0.5956749554172447,0.39057708035592387,0
0.45571108025020246,0.31244108999988063,1
0.022079315516933873,0.5697226112576093,1
0.8514713265091316,-0.15953185588487817,0
-0.2816235894618748,-0.8754457241098581,1
-0.877848095350845,0.2614978726370958,0
-0.2650370415076344,0.0927611404907025,0
-0.32480534497651425,-0.45274598399668675,1
-0.09079248359823855,-0.5990050510057539,1
0.5409238756831061,-0.0112351005053839,0
0.983355320511496,0.9969280372476454,1
-0.43864869929509553,0.7681735829925458,0
-0.2920951666304712,0.9156735116519501,0
-0.2345569897572175,-0.033354906277648366,1
-0.384264970452187,-0.2672620074924694,1
-0.5269249204444635,-0.8703860220138533,1
-0.6472577018799393,-0.16588826027166692,1
-0.1735608199453369,0.4422477844860251,0
-0.45340395127392963,-0.8215644629332315,1
0.14713459182581,-0.3225685404751124,0
-0.31786152206337714,-0.7698076478616434,1
0.972949191693103,0.5719141721096301,1
0.2887372766549232,-0.13656449287659522,0
-0.7067797502060487,-0.1452191201746298,1
0.39028417886385625,0.8841525491043418,1
-0.9418756770560264,0.5572607042030988,0
-0.02795215151630881,0.9758867735086783,0
0.16180199059311517,-0.6845712712341727,0
-0.7392873291212019,0.4212412261085108,0
0.5395391599399244,0.4064628245890267,1
0.8027228667332387,0.5231431872899148,1
0.5868513861259133,0.5643254538322424,1
0.7895338114047075,-0.6358856426344506,0
-0.2087751044788304,-0.1311462289479921,1
-0.6891278690996478,-0.10601134464847295,1
-0.3861475179620333,0.34146630181189663,0
-0.4439867418702832,-0.1113602315156883,1
-0.36114722726567794,0.9727732782754615,0
-0.7229796629698817,-0.11872520631898298,1
-0.9405460783850663,-0.05132858713085087,1
-0.10802546526459444,0.2569752317321776,0
-0.007634075426566911,-0.3649637045390097,1
0.7658508335923273,0.25060557312881593,1
0.8577142929240007,0.7323405979875879,1
-0.6596208319705588,-0.7806916524922183,1
0.4383097852077289,0.611249697924725,1
0.6447097404781423,-0.01534580422580123,0
-0.14034540761436842,-0.8150015518676947,1
0.9552032182007213,0.2854576724074984,1
-0.35065272421903737,0.7997558022551106,0
0.3763315488672805,0.14150544551376543,1
0.11851887617512835,0.31400042887998203,1
-0.754972895359326,0.18454804752853704,0
0.7948750645900526,0.05392507983065564,1
-0.3420042815317952,0.5966073722191778,0
-0.6276914490584973,-0.8335452673962613,1
-0.1905391618080563,0.6124800198060061,0
-0.8599843435313739,0.6793957125421226,0
-0.8100895311087952,0.6862697516541998,0
-0.0347928722963764,0.5023894839164837,0
0.6073929269785305,0.6673759417241092,1
0.8124508277620615,0.4345868790959335,1
-0.31591825534190865,0.7536142823359357,0
0.4152861955443874,-0.6357456934143388,0
0.6454264325981875,-0.11442260047589459,0
0.23680570566829973,0.06800639550170295,1
-0.44373933593726456,-0.10287717619179215,1
-0.5165603160241259,0.9428784549765767,0
-0.42901684846716814,0.1459652815621879,0
-0.5885192722729715,0.4734417487506768,0
0.810689937314135,0.6303992605256707,1
0.4532393352870254,-0.9953905920754957,0
-0.3659167177145244,-0.2016282257278148,1
-0.3508164742492068,0.40545148077014614,0
0.0827724382034627,-0.5912863876207524,0
-0.1595686045369955,-0.7303634018869503,1
-0.9685589876381464,0.3546038912096905,0
0.5161566359917635,0.3347576092025102,1
-0.3677904026747634,-0.5458714001928178,1
-0.3603504803460478,0.030973766823552795,0
0.2108107102014547,-0.20801195673352812,0
-0.4077840017265171,0.43495086024676066,0
0.6047701171501416,-0.7783171009889154,0
0.8187343576804933,-0.7617974693360905,0
0.6110448891758988,-0.451216595789129,0
0.8474673864388165,-0.3076676679406207,0
-0.4919924275661811,0.623855592168387,0
-0.20317621658904828,0.1268705438898492,0
0.12915843776716462,0.4217217469331671,1
0.23253065610074253,0.4436976695008259,1
-0.1836904853640451,-0.8185834200085433,1
0.8969101344774701,-0.33448058901323496,0
-0.23009114919541251,-0.22341510462091274,1
-0.8373926626134434,0.7877646239762319,0
0.1205594339373035,0.057986871543223906,1
0.35082323452550157,0.6467039635466878,1
-0.7971851250558883,-0.08330143946864155,1
-0.42491192489087126,0.5675560215544504,0
-0.11568699436662211,-0.9382327342149961,1
0.41254347420755955,-0.050488817801086716,0
-0.6502378737431238,0.4603850488969501,0
-0.5580967516069957,-0.10675154576916013,1
-0.1254502727522815,-0.4985589919459019,1
0.15528382441068445,-0.3752662604921324,0
-0.7762875560276659,0.36113810945486247,0
0.7526758938791327,-0.23488771019575072,0
0.5751756279470894,-0.44709982480770294,0
-0.39896943548769337,0.20647964962161947,0
-0.027525662256950856,0.4911889121552846,0
0.9372888137704514,-0.6792929966494234,0
0.3011135186119418,-0.494236857099954,0
-0.33636992567741975,0.9953194493878159,0
-0.8347434884540359,0.7728766436077301,0
0.37715970832089996,0.5738079247205887,1
-0.8514303854186953,0.32616882171566486,0
-0.2820980949975316,-0.717231257691795,1
0.7808008018869268,-0.5641280697988595,0
0.5190181789819694,-0.630274613850311,0
0.2846976690464069,0.05418583468057814,1
0.7132037497419437,-0.6779855650144118,0
0.17869061937225816,-0.9954772574223516,0
0.8333051440150228,-0.10778814271188897,0
-0.5294379156546027,-0.9796783123298796,1
0.09621524325651487,-0.198836435726083,0
-0.21833452902917339,0.4492616036058841,0
0.4536042626214296,-0.5032505344377096,0
-0.3083026072597359,-0.13188815639036955,1
-0.896627843944116,-0.869547701847919,1
-0.7030169123076708,0.8036754397751567,0
0.06431087713205241,-0.6183694459940803,0
-0.9053166260924828,0.4963920535759272,0
0.7391492059006612,-0.8859428683870068,0
-0.1258313613273898,0.9620508805439243,0
-0.23711187061444106,0.2505907755875445,0
0.5464807936767506,-0.04716722641193516,0
-0.714819631885528,-0.0905506218823302,1
0.15078469623725677,0.9730173656581997,1
-0.35623864311702813,0.09249461752353638,0
-0.2437189981556913,0.487528692663143,0
0.4891667071407806,-0.9950593403973056,0
-0.20976229914008604,-0.4251243122627346,1
-0.74158448642293,-0.6370739303681534,1
0.8605263893500983,0.8790158292530341,1
0.5051810275143875,0.7807517136766131,1
-0.0452624396994048,-0.9951833286376024,1
-0.7407210138023723,-0.08782882822502502,1
-0.7665961262124867,0.041127730524631145,0
-0.32966643160051823,-0.6676995153654062,1
-0.8375719236107297,0.3080761996460195,0
0.7861023860898857,-0.4013819075516525,0
0.07750080606272491,0.7825428899382645,1
-0.1793768701589149,0.8175838522036847,0
0.5075315167827179,-0.40928944254375055,0
-0.21387528155917956,0.6554675449511127,0
-0.8585934168926905,0.4778881957628647,0
0.08272867496573877,-0.8193112339232225,0
-0.86067183307398,-0.6885307824887239,1
-0.29331937832384125,-0.6562262813827648,1
-0.8040873996039795,0.25767009750506165,0
-0.7704169493296948,0.9521477276490362,0
0.9740673522362633,0.40736776551963616,1
-0.810233800296442,0.7107677251260132,0
-0.4516943188785061,0.3752822897575332,0
0.9049576028393018,0.2692264633012864,1
-0.6444886953595725,-0.0655326975597268,1
-0.5994115196323033,0.2652239560786498,0
0.781673635169579,0.6050402453933346,1
-0.9342324689107362,-0.48738200246457475,1
0.17307822368917858,0.9277351063710286,1
-0.0176903103220456,-0.3891637592222861,1
0.6397277020921242,0.8335921180669281,1
0.31052104087791577,0.19037654217754962,1
0.984597618598404,-0.9467532664909213,0
-0.35172456725738566,0.3552443395394389,0
0.8454714803829015,-0.21141656410360543,0
0.06180288750160634,0.4305430792202214,1
0.9628842665123298,0.6046801901546253,1
-0.8510783297001834,0.709344374564584,0
-0.288745637506139,-0.2976028164066773,1
0.4799444435436462,-0.8670956620833075,0
0.600004013692873,0.5033641773616662,1
0.6145040994851105,0.5097804995719628,1
0.3539099792536198,0.5007002208835643,1
-0.8383432858200126,0.12271465285964944,0
0.6391230263420249,0.8371336468943678,1
0.5589429360072862,0.39538151093240503,1
-0.5171837593880924,0.3475719764699632,0
-0.38879276971758747,0.6913769080694319,0
-0.5162309210148417,0.9341865261814586,0
-0.5519780725590104,-0.3227481243938741,1
0.22100431505471763,-0.657146798331744,0
-0.28139745896661594,0.5113015752173082,0
0.6136111539477078,-0.31095731918813185,0
-0.551306147012542,0.09207388669608063,0
0.3014427648925968,0.0975432488240433,1
0.996745010367998,0.6925737920025823,1
0.5950964119757702,-0.056094489516222534,0
0.8933533808332783,-0.3455328709582366,0
0.8171828984257425,-0.04640238592053536,0
-0.6203119876563667,-0.41570964827301604,1
-0.5619292876853781,0.7607764323379909,0
0.8877402077167951,-0.6364546079810602,0
0.05016133258554234,-0.9441605595304585,0
-0.932097627520746,0.6921833938617465,0
0.7041525435207987,-0.10399853440926332,0
0.3413833385318277,-0.6358321550137134,0
-0.23074517091020752,0.7674757666846479,0
-0.20589876459489953,-0.21171961445027843,1
-0.4944213790908405,0.9254760974182061,0
-0.6872826966423466,-0.47028828749667895,1
-0.7284085271840912,0.24623178671349266,0
-0.6259719391589362,-0.5755587525103554,1
0.3753601200128731,0.3888976460534137,1
0.6416916651524853,-0.5037476115082384,0
0.8290772266030297,-0.21813072538522804,0
0.5866340199826039,0.7472478499275272,1
0.34156351022915565,-0.6755811933650273,0
0.5662786100920429,0.7929202227659586,1
0.7411768477377902,0.05754506321349395,1
0.011965734401744754,-0.823319675628585,0
0.7524085468013115,0.35730086552644846,1
0.8708624717759594,-0.44413436646081905,0
-0.9870596363258566,-0.28610557642663803,1
0.32041708873033725,-0.5452810528595167,0
0.6326076439972812,0.4777989157256506,1
0.6340710231011637,0.4311223230836805,1
-0.3739645017958697,0.04731330890861063,0
-0.3791386385884261,-0.8246428828586714,1
-0.1433156493167067,0.7305843193504322,0
-0.6376030760668294,0.45104611732023425,0
0.754536498145846,-0.647880917281503,0
-0.51384570812432,-0.14755473658980223,1
-0.4481191655115806,-0.48409302191469283,1
-0.9009251519243278,-0.43203434251414596,1
0.437622914448075,-0.42624149498410824,0
0.6159354748361248,0.41136744885744103,1
0.7562833554104202,0.20193003186841763,1
0.45466621972483323,-0.39296820809582944,0
0.3801760575291293,-0.5509375898602744,0
-0.7305451038895712,0.2802084885717435,0
0.07721178212665936,0.32199207018324305,1
-0.8674791835329649,-0.5508469326676577,1
-0.6710282061966613,0.04075468891475653,0
0.543328338639091,-0.3797962824518002,0
-0.6857579040252753,0.6621631496944056,0
-0.5517479432105266,0.47088726027338623,0
-0.527767717588455,0.33929605160417653,0
0.8406611481784385,-0.8472046522476739,0
0.882838744897996,0.6000812521052601,1
0.759604398207409,-0.4958652764933811,0
-0.7238177775471721,-0.6205541040271971,1
-0.46619372416001337,-0.23626464540983583,1
-0.7274293248979713,-0.6443370103028228,1
0.5497209451153842,0.4521257994515788,1
-0.5568547725446509,-0.4340983176625093,1
-0.9286460992713954,-0.24146371250277854,1
-0.913547872672785,0.5175976180621318,0
-0.21904369161379278,-0.8893462810296431,1
-0.2822278914327867,0.7598344825140011,0
0.06555129135432858,0.737502209154995,1
0.9713961894000707,-0.12288500502335253,0
-0.6912139988884178,-0.33435557454451215,1
-0.8636748640301912,0.45631459019434106,0
-0.9676035450563256,-0.7215206132496625,1
-0.6290093676312447,0.17227281168365227,0
0.7863367210733705,0.07698603562677109,1
-0.9465140108305019,0.6565681675425257,0
-0.7891425701293056,-0.8068421376306909,1
-0.6672360712033576,-0.9469620828821861,1
0.7130265843103034,-0.5035507335228813,0
-0.6028243149575903,-0.8000000587969605,1
0.7545735986722335,0.5472384816830254,1
0.3369675313372933,-0.013091888482304137,0
0.812018429514811,0.04702466077876233,1
-0.7532330346104916,0.5232121380526993,0
0.056295871011926124,0.3717292827313936,1
0.27663943408346503,-0.4821640483764107,0
0.8643137104597292,-0.6776585511017628,0
-0.29102646913532215,0.6793722190508156,0
0.9506558281959356,-0.6538866957692875,0
0.8807222333427893,0.9718182990969289,1
-0.5051332032015592,-0.018841877641236682,1
-0.9478369599373297,-0.7048211637803765,1
0.00738497556105755,-0.46567995973720855,0
0.10700900184852946,-0.51876152821672,0
-0.8277985813770896,0.046890594901110694,0
-0.1475607010295612,-0.7120593206416965,1
-0.7117747206844518,-0.6121136397648934,1
0.15504749737733303,0.22322663616511362,1
-0.9989320390213212,0.8523762434090956,0
-0.9878455523306149,0.8016900016066097,0
0.7374926026938178,0.9081477041435184,1
-0.27246644701110023,-0.647415830041649,1
0.2398365666306741,0.44721331404880327,1
-0.49643044763694855,-0.12384162139755239,1
0.24022117288804168,0.23518688960770673,1
-0.7499644774330976,-0.7612346233610532,1
0.5673043179940382,0.4462044119629396,1
0.8470850730176716,0.7995111162449013,1
-0.8419605441962277,0.2610123638657986,0
0.04224837967950856,0.8542815966416377,1
-0.49576308299922434,-0.0036663062414796777,1
-0.8635655516068914,-0.48308870590788056,1
0.7470963990023669,0.19326834323132225,1
-0.39889680023197926,-0.5443140255336516,1
0.4254123330529096,-0.08585947090115109,0
0.2655786835655478,-0.09871210068946001,0
-0.1531037637995969,-0.7077420161007859,1
0.6998377415950283,-0.256265286758502,0
0.29199957230548224,0.9547199921189724,1
-0.23475268572147034,-0.22747415592740405,1
0.5372142405533524,-0.956658792728958,0
-0.8394105306480115,-0.3428329007470168,1
0.4408505295232581,-0.08005758163448995,0
-0.3354570879966863,0.500281265005678,0
-0.3869926101984811,-0.30802021447026706,1
0.8247457377267189,-0.8935600655057421,0
0.5484584558350245,0.9857696355734316,1
0.057591459132464884,0.175762648838798,1
0.19255665147860257,-0.5170049041146461,0
-0.3325298087077304,0.8205211257444427,0
0.016232021120272666,-0.4664204572195991,0
0.07572669214995398,0.8854049726464432,1
0.5582876702987434,-0.5359593008378176,0
0.31590123969696426,0.24117622572944453,1
0.1570979107298094,0.7510479024240952,1
0.5260025008465394,-0.4388030298035317,0
-0.22785136857170296,-0.4738234230884635,1
-0.052326213202973815,-0.2138550223827762,1
-0.9497185551984328,-0.5722602442365161,1
-0.3906662440345514,0.7832089715757073,0
-0.497113328450399,0.13045497269554573,0
-0.014927178918296313,-0.9143083217850758,1
0.8061323672332985,-0.04048003006939416,0
0.24152197210521975,-0.1399343407020388,0
0.6457696635046337,0.5820814274505484,1
-0.1416501510120154,-0.602674784161984,1
0.2996698829828701,0.5534180715977619,1
-0.7341257814346307,0.11343373491389674,0
-0.7056153292582159,-0.005348554635039582,1
0.3453415838237628,0.9493912483602849,1
-0.8407763176974468,-0.19661371770445202,1
0.8633607406367991,-0.931103891075131,0
0.09794001094637816,-0.7403224177078342,0
0.8089240496183372,0.29467701674062097,1
-0.971354093265342,0.7882000323908815,0
-0.1854455795951384,-0.7593613325648993,1
0.5160698059868194,0.44331008877853795,1
-0.5998426758565967,0.8846057133735965,0
-0.933670554234358,0.9007408720167707,0
-0.679637435814515,-0.17226045980936733,1
0.6106771491903638,-0.15086118855644592,0
0.9737060904745036,0.6045302723732027,1
0.352885746077946,0.06754116192916526,1
-0.6118535059463412,-0.8224953695612902,1
0.8435282864279996,0.9325971453287241,1
0.9342029795244382,0.3769617743421072,1
-0.7549575060726212,-0.5905835652396847,1
-0.4627006181510418,-0.1865521504680978,1
0.6969329583031372,0.8716959707903063,1
0.6483702480176667,-0.26820589469752143,0
-0.4960414049702653,0.35706493618780555,0
-0.3331138293064928,0.6974960234935785,0
-0.2256357007820886,-0.0672116469997539,1
0.6333466791126807,0.6675043699540708,1
-0.45727512087939237,-0.28479682544513607,1
0.6908787606419236,-0.29508749175323046,0
0.3298795764349063,0.548912490525294,1
0.30913677701410713,-0.7442929402443288,0
0.13742465875461618,0.7323693891533951,1
-0.7707467134793413,0.15222432185650003,0
-0.6183456554223059,-0.6663688176623039,1
0.4081386596954357,-0.9971297518892079,0
-0.6492954008879859,0.4896187797927034,0
0.7143368717712424,0.0014425624166174433,1
-0.023318314485981873,-0.7021881055921617,1
0.42577406876462165,-0.3862571593417843,0
0.9454780951116659,0.48141721265122883,1
-0.353442418151767,-0.6729284010131675,1
0.014106064546461239,0.4598672215492141,1
-0.8964683461812084,-0.15463835383014768,1
-0.3404841841863542,0.3205596870956804,0
-0.3488675175174738,-0.38071751702358414,1
0.2842851149267467,-0.6238756051016581,0
0.8964712922690432,-0.7314961362859291,0
0.08433135476238096,-0.039552005762060416,0
0.41509178164140614,-0.2008443636143178,0
-0.05787423079560505,-0.6895663969044779,1
0.524161820602393,-0.5857583084694524,0
0.3860701562436768,0.2675278666267442,1
-0.5316437295056515,0.3326237323696992,0
0.5836501193033881,0.5964100684357834,1
0.889380042959903,0.21956496452344965,1
0.4915300427831142,-0.43831736763512574,0
0.7550547712218441,0.01717844986451955,1
0.4865159642012542,-0.2492621367315837,0
0.4545737890882431,-0.6668649477204056,0
-0.08905033459441358,-0.5704981129590068,1
-0.9227495719287142,-0.8613012026559521,1
-0.14420633466624788,0.0057722233791901445,0
-0.7001175365685808,-0.6178439291293811,1
0.7031387715244002,0.43379049318576235,1
0.40980743067954406,-0.5686154918386142,0
0.7457487356220502,-0.8700531110631822,0
0.22251900521446055,-0.276506529001169,0
0.8542372151568802,-0.0009239810205263765,0
-0.8766285151317823,-0.15064044789003384,1
-0.6984149110999285,0.2075942562191171,0
0.9490173853825019,0.44882412060485444,1
0.2601081761879247,-0.16329532156628157,0
-0.08059370564827617,-0.2984546522983902,1
0.9482534765591528,-0.2908375025536192,0
0.02424671541123402,0.4297326670836661,1
0.6054025932402649,-0.24635042296282195,0
-0.5414009393364951,0.6832396638683658,0
-0.4577230215959114,-0.7519735056725365,1
-0.035275409217703,-0.38927413300232927,1
0.44107750253816835,-0.7739256587149048,0
-0.2481521903913937,-0.8245884897179538,1
0.49821840334716394,0.7062556822964097,1
0.4866976250036654,0.9458522542753625,1
-0.6925555806469736,0.3884643575547235,0
0.09592174002760334,0.338715002096164,1
-0.6848066791318124,0.10127438964366742,0
-0.3539221951943812,0.33840982631641214,0
-0.8759114235899796,-0.8700270862657411,1
-0.4428651050823782,0.587501141154861,0
-0.07378094214518005,-0.34744188394487296,1
-0.46147067600560465,0.7605844660450918,0
0.17017997049154632,0.9401347910175446,1
0.014606225136697626,-0.9597526253949995,0
0.940434120449811,-0.9840431834536874,0
0.3698034024965511,-0.5293288079725453,0
-0.20671595354623262,0.9145511246156104,0
0.8281033698561668,0.5239856488963281,1
-0.0464156645540188,-0.8834115881425615,1
0.6247882577699351,-0.05874650426279482,0
-0.6037451147205186,-0.24389569101803943,1
-0.08085162359629261,-0.29952960456979083,1
0.48888095907556495,0.15664560275843686,1
-0.19570024046870516,-0.46256512449098763,1
-0.29339224596170066,-0.9778583842780257,1
-0.08649441328018637,0.6872371481592623,0
-0.8785555136213037,0.6679859516333264,0
0.8402305055363093,0.49532329122380747,1
0.02086648772807287,0.18527058304951227,1
0.7876191517051427,-0.11164750293696746,0
0.29441697911303155,0.7323370498631014,1
-0.173098167361448,-0.81851164281018,1
0.8072115408103091,-0.8046016091346258,0
0.47127332566145985,0.8328997239723597,1
0.765720038800555,0.2558036038274154,1
0.6916921682299171,0.30487665600478997,1
0.8585009908443977,-0.10725326713944705,0
-0.2722465970632064,-0.6793467648268177,1
0.3993350794247579,0.9076246803684145,1
-0.2035383408962952,0.5310744547818285,0
-0.13898449140269853,-0.8588996282491013,1
-0.8849687429912512,-0.506328893618551,1
-0.32241334990962134,0.46548847650434033,0
0.0847899536742438,-0.004434475125701942,0
0.8306978920172603,0.03156487190269197,1
-0.7924427090701669,0.45519567303790676,0
0.45679261724173914,0.04014020951648356,1
0.5096143917198295,0.692241458483863,1
-0.4939789799128853,0.14750795477294765,0
-0.38851541783194876,0.33233576328948544,0
0.20770604464513376,0.45275411344065764,1
0.9538945842332782,0.2527477659531532,1
0.030208420002965974,0.3018170412787522,1
0.6655336664171712,-0.3156619112306087,0
-0.8101206947866986,-0.31963325094012607,1
0.9649913068026696,0.14171926936205503,1
-0.7665754585195004,0.3281135353549407,0
-0.4755999577604333,-0.42219454581573324,1
-0.37956844747659013,0.0677848331774753,0
0.34147194982321394,-0.2556768302243868,0
-0.891996802944115,-0.8515941880386482,1
0.9692602915212656,-0.05189777891242686,0
0.6804755017578508,-0.27020046931393016,0
0.4655666393818947,-0.14820666912786562,0
-0.5396715555588134,-0.03992692442399304,1
0.5725912773333062,0.31843184460478247,1
0.10342456225400798,-0.5097155406178295,0
-0.5831668618519508,-0.5748062812910664,1
-0.48593261934876186,0.8934681938782907,0
0.5637623518842341,-0.5326196322832435,0
-0.02735986882127417,0.674383990848963,0
0.5122348434316635,-0.5527814950883536,0
-0.27294315977999317,0.5879760586417409,0
0.530634946663944,0.36305195885151953,1
0.18763214493066993,0.4855424205462544,1
-0.17939989472519335,0.32756112054658737,0
-0.40656147217315675,-0.11875077116479726,1
0.6516863045715517,-0.3314832600497841,0
0.06786615162397136,0.2772886584659242,1
-0.9152957307887857,0.08073552986662746,0
-0.610598533576953,0.07050667515391229,0
0.9190830420285496,-0.827438653141346,0
0.800801601324411,0.06216636901792949,1
0.158099906088919,-0.17052314583997297,0
-0.06816908282443301,0.6614372177377761,0
-0.42873160929946197,-0.4260400005579623,1
0.046472171175194754,0.12879293930678282,1
-0.42583467112815687,-0.5454500020780848,1
-0.9864279919951915,0.12174803312403237,0
0.47138993856942535,-0.7414925536930008,0
0.1194865107419989,0.2558385594832957,1
0.9814142323068555,0.7463500831739209,1
0.5107949636183307,-0.6736925252643311,0
0.3244726857268274,0.5088336092756285,1
-0.27593073908982557,0.9520926042698801,0
0.09250097130530155,-0.5093421018653812,0
-0.4711981494491997,-0.7973754352032167,1
-0.5759957293150555,-0.12422042080593654,1
0.24664966404472288,0.02394213812747914,1
0.2487319053500454,-0.5799022447453115,0
0.929918979677395,0.154239109491227,1
0.21819244753897493,-0.25882642806020906,0
0.4131071808842819,0.32512424558180086,1
-0.7840014371791286,0.1086419344239331,0
-0.5434890109111825,-0.15991240347749303,1
0.9648075731508279,0.4593855022304054,1
0.8997700895397955,-0.08827150896237135,0
-0.35919337447274047,0.5184657674444928,0
-0.9808295908577007,0.38284794002192735,0
-0.3900968252547492,0.5736916999861461,0
-0.25880249434936875,-0.26095552280501977,1
0.3742339458672268,0.8465278948235666,1
0.891985828398711,0.46886150954858663,1
-0.8213274625847413,-0.9483905994463124,1
-0.8106094247341709,-0.025167767336685465,1
-0.8209856829509261,0.43559135355764456,0
0.6496792282841073,0.09885794216261723,1
-0.6191724575295354,-0.30815672378753955,1
0.10600344323077948,0.116297586738346,1
0.8308939652834764,-0.43210468990621376,0
0.5406306545506894,-0.4523399418348071,0
0.9426333838697034,0.9156039802586582,1
0.7057244206166562,0.5771937180581965,1
0.026564131634108534,-0.3534326769151088,0
-0.19635077327375727,-0.990387077706447,1
0.41527847459831935,0.3638024014171062,1
0.16885510737523002,0.5777048142829326,1
0.7651796709084551,-0.32973525208647403,0
-0.6747197008078321,0.060904797165212576,0
-0.005899990356931228,-0.6361842346088167,1
-0.790077262323962,0.10732340489337133,0
-0.21259301020956212,0.31001463873550006,0
0.23556573860225094,-0.1022576921192,0
0.7802757795662512,0.8678886478693164,1
-0.30400363442910194,0.6833385323231873,0
-0.3745228439258319,0.5128528230190266,0
0.6895921308002793,0.7882062959697584,1
0.5467829371968131,-0.6957841609812117,0
-0.2591350953860325,0.7156490319449236,0
-0.1846935564656913,-0.6111788322702751,1
-0.0843946328499654,-0.854190769137692,1
0.6820089044241133,-0.7466618585464535,0
0.5838532701387118,0.8513416574909514,1
-0.0429874296165873,-0.820622876789304,1
0.9278837012641288,0.8295572982133437,1
-0.7665574897999659,-0.030768425843017866,1
-0.38559278822127374,0.715998287169735,0
0.7530869944417595,0.9015484456495801,1
0.22215908658117556,-0.44104942123835444,0
-0.7339361852616388,0.5715174332929296,0
0.09443096149581032,-0.46202048650116323,0
-0.09802840792173773,-0.8991600565485578,1
-0.5071790145886199,0.9676475900287782,0
-0.48570790402463104,0.17680328213578234,0
-0.6891995851286061,-0.521263901089345,1
0.0901114750232368,0.3304777580027687,1
-0.9502860963152793,-0.5485139129391632,1
0.8632130710130648,0.5238769657398279,1
0.7303945343799134,0.7003155287651652,1
0.33092786001583674,-0.7156418274970864,0
0.022649708633950993,0.6517224962290511,1
-0.590962821815133,-0.7714001157838719,1
0.5698362782391131,-0.4678685196896204,0
0.5664782712535259,0.7628623039737303,1
0.859899260901382,0.19886515323962572,1
-0.9704352404435053,0.8465868530867859,0
-0.12621089546605013,0.5023652892453312,0
-0.8373007690675549,0.5952848740725962,0
-0.7272167853248153,0.14974755351206825,0
0.08791152564361493,0.7843217069585613,1
-0.2488531911502776,-0.44020706321534875,1
0.023908983265533035,-0.5827631522251526,0
-0.7807629149086113,0.9500024495903672,0
-0.24195432410644768,-0.08233597792129643,1
-0.0968169125501257,0.27787637537343923,0
-0.8824630228277317,0.767010661465255,0
0.3294263625105245,0.014025694373138942,1
-0.27045721487626495,-0.3635396770723758,1
0.23326803173179522,-0.6780281692400432,0
-0.27924158405224286,0.8184238246399946,0
0.16568600377523435,-0.84291184754124,0
-0.5812328683694234,0.30098253321925994,0
0.21384227378760956,0.9699575192973704,1
0.22456913370846388,-0.7707677364682819,0
-0.035851012746452415,0.6179318535699836,0
-0.6354598122826023,0.9570054964035213,0
0.3403816436005136,0.11152376624470328,1
0.9507671134136757,0.21843247732042914,1
0.3441209114677086,0.7212670493224407,1
-0.0175393534780528,0.12672460724935597,0
0.39492726790500243,-0.23610662895583978,0
-0.4093240940266709,-0.13049113464645656,1
